TITLE = "Vortex Convect"
VARIABLES = "X", "Y", "u", "v"
ZONE T="BIG ZONE", I=400, J=100, DATAPACKING=POINT
0.0 0.0 0.31155240535736084 -0.0003516689466778189
0.010025062656641603 0.0 0.9800720810890198 -0.00031485085492022336
0.020050125313283207 0.0 0.9846835732460022 -0.0001503847015555948
0.03007518796992481 0.0 0.9895597100257874 -9.061502169060986e-06
0.040100250626566414 0.0 0.9943834543228149 0.00010323074093321338
0.05012531328320802 0.0 0.9988417029380798 0.00018550214008428156
0.06015037593984962 0.0 1.0026742219924927 0.0002400931261945516
0.07017543859649122 0.0 1.005706548690796 0.00027087380294688046
0.08020050125313283 0.0 1.0078595876693726 0.0002818833163473755
0.09022556390977443 0.0 1.009139060974121 0.00027659852639772
0.10025062656641603 0.0 1.00961172580719 0.0002577930281404406
0.11027568922305764 0.0 1.0093815326690674 0.00022772097145207226
0.12030075187969924 0.0 1.008567214012146 0.00018839133554138243
0.13032581453634084 0.0 1.007290244102478 0.0001417508174199611
0.14035087719298245 0.0 1.0056672096252441 8.96866331459023e-05
0.15037593984962405 0.0 1.0038093328475952 3.388725235708989e-05
0.16040100250626566 0.0 1.0018240213394165 -2.4341945390915498e-05
0.17042606516290726 0.0 0.9998168349266052 -8.425031410297379e-05
0.18045112781954886 0.0 0.9978927373886108 -0.000145700789289549
0.19047619047619047 0.0 0.9961543679237366 -0.00020912635955028236
0.20050125313283207 0.0 0.9946971535682678 -0.00027538338326849043
0.21052631578947367 0.0 0.9936022162437439 -0.00034554154262878
0.22055137844611528 0.0 0.9929276704788208 -0.00042064531589858234
0.23057644110275688 0.0 0.9927018284797668 -0.0005014886846765876
0.24060150375939848 0.0 0.9929182529449463 -0.0005884331767447293
0.2506265664160401 0.0 0.9935359954833984 -0.0006812694482505322
0.2606516290726817 0.0 0.994484543800354 -0.0007791417883709073
0.2706766917293233 0.0 0.9956724643707275 -0.0008804997196421027
0.2807017543859649 0.0 0.99699866771698 -0.000983121688477695
0.2907268170426065 0.0 0.9983635544776917 -0.00108415971044451
0.3007518796992481 0.0 0.9996781945228577 -0.0011802420485764742
0.3107769423558897 0.0 1.0008697509765625 -0.001267602201551199
0.3208020050125313 0.0 1.0018845796585083 -0.001342242700047791
0.3308270676691729 0.0 1.002687692642212 -0.0014001177623867989
0.3408521303258145 0.0 1.0032620429992676 -0.0014373237499967217
0.3508771929824561 0.0 1.0036054849624634 -0.0014502842677757144
0.3609022556390977 0.0 1.0037291049957275 -0.0014359238557517529
0.37092731829573933 0.0 1.0036541223526 -0.0013918214244768023
0.38095238095238093 0.0 1.0034102201461792 -0.0013163610128685832
0.39097744360902253 0.0 1.003033995628357 -0.0012088727671653032
