TITLE = "Vortex Convect"
VARIABLES = "X", "Y", "u", "v"
ZONE T="BIG ZONE", I=400, J=100, DATAPACKING=POINT
0.0 0.0 0.28644150495529175 -9.18551450013183e-05
0.010025062656641603 0.0 0.9779824614524841 -0.000527317461092025
0.020050125313283207 0.0 0.9828000664710999 -0.00037168452399782836
0.03007518796992481 0.0 0.9880819320678711 -0.00023951995535753667
0.040100250626566414 0.0 0.9934670925140381 -0.00013677575043402612
0.05012531328320802 0.0 0.9985901117324829 -6.41188453300856e-05
0.06015037593984962 0.0 1.003138780593872 -1.8651564460014924e-05
0.07017543859649122 0.0 1.0068929195404053 4.115431693207938e-06
0.08020050125313283 0.0 1.009736180305481 8.756328497838695e-06
0.09022556390977443 0.0 1.0116456747055054 -8.567831741856935e-07
0.10025062656641603 0.0 1.0126674175262451 -2.1702344383811578e-05
0.11027568922305764 0.0 1.0128916501998901 -5.1367063861107454e-05
0.12030075187969924 0.0 1.0124305486679077 -8.775883907219395e-05
0.13032581453634084 0.0 1.0114049911499023 -0.00012895019608549774
0.14035087719298245 0.0 1.0099371671676636 -0.00017322113853879273
0.15037593984962405 0.0 1.0081475973129272 -0.00021923778695054352
0.16040100250626566 0.0 1.006155014038086 -0.00026624443125911057
0.17042606516290726 0.0 1.0040769577026367 -0.00031416877754963934
0.18045112781954886 0.0 1.0020288228988647 -0.00036357747740112245
0.19047619047619047 0.0 1.0001224279403687 -0.0004155036003794521
0.20050125313283207 0.0 0.9984601736068726 -0.0004711775982286781
0.21052631578947367 0.0 0.9971292614936829 -0.0005317310569807887
0.22055137844611528 0.0 0.996194064617157 -0.0005979466368444264
0.23057644110275688 0.0 0.995690643787384 -0.0006700688973069191
0.24060150375939848 0.0 0.9956229329109192 -0.0007477242616005242
0.2506265664160401 0.0 0.9959632158279419 -0.000829923665151
0.2606516290726817 0.0 0.9966561794281006 -0.0009151219273917377
0.2706766917293233 0.0 0.997626006603241 -0.001001306576654315
0.2807017543859649 0.0 0.9987854957580566 -0.0010861082701012492
0.2907268170426065 0.0 1.0000452995300293 -0.0011668959632515907
0.3007518796992481 0.0 1.0013213157653809 -0.001240860903635621
0.3107769423558897 0.0 1.0025404691696167 -0.0013050956185907125
0.3208020050125313 0.0 1.0036425590515137 -0.001356649212539196
0.3308270676691729 0.0 1.0045814514160156 -0.0013925981475040317
0.3408521303258145 0.0 1.0053249597549438 -0.0014101058477535844
0.3508771929824561 0.0 1.0058531761169434 -0.0014065139694139361
0.3609022556390977 0.0 1.0061575174331665 -0.0013794342521578074
0.37092731829573933 0.0 1.0062401294708252 -0.0013268684269860387
0.38095238095238093 0.0 1.0061125755310059 -0.0012473504757508636
0.39097744360902253 0.0 1.005796194076538 -0.0011401103110983968
0.40100250626566414 0.0 1.0053209066390991 -0.00100525317247957
0.41102756892230574 0.0 1.0047249794006348 -0.0008439094526693225
0.42105263157894735 0.0 1.0040541887283325 -0.0006583533249795437
0.43107769423558895 0.0 1.0033589601516724 -0.0004520108050201088
0.44110275689223055 0.0 1.0026917457580566 -0.00022939735208638012
0.45112781954887216 0.0 1.0021028518676758 4.056292709719855e-06
0.46115288220551376 0.0 1.0016357898712158 0.00024224925437010825
0.47117794486215536 0.0 1.001322627067566 0.00047870553680695593
0.48120300751879697 0.0 1.001179575920105 0.0007068964769132435
0.49122807017543857 0.0 1.001204252243042 0.0009205532842315733
0.5012531328320802 0.0 1.0013748407363892 0.001113977748900652
0.5112781954887218 0.0 1.0016525983810425 0.001282315468415618
0.5213032581453634 0.0 1.0019863843917847 0.0014217912685126066
0.531328320802005 0.0 1.0023202896118164 0.0015298784710466862
0.5413533834586466 0.0 1.002601981163025 0.0016053866129368544
0.5513784461152882 0.0 1.0027893781661987 0.0016484439838677645
0.5614035087719298 0.0 1.0028564929962158 0.0016603590920567513
0.5714285714285714 0.0 1.0027942657470703 0.0016434062272310257
0.581453634085213 0.0 1.0026096105575562 0.0016005502548068762
0.5914786967418546 0.0 1.0023210048675537 0.0015351856127381325
0.6015037593984962 0.0 1.0019537210464478 0.0014509186148643494
0.6115288220551378 0.0 1.0015339851379395 0.0013514282181859016
0.6215538847117794 0.0 1.001085638999939 0.0012403982691466808
0.631578947368421 0.0 1.0006272792816162 0.0011214883998036385
0.6416040100250626 0.0 1.0001710653305054 0.0009983147028833628
0.6516290726817042 0.0 0.9997239708900452 0.0008744029910303652
0.6616541353383458 0.0 0.9992890954017639 0.0007531055598519742
0.6716791979949874 0.0 0.998868465423584 0.0006374910590238869
0.681704260651629 0.0 0.9984655976295471 0.0005302215577103198
0.6917293233082706 0.0 0.9980869889259338 0.00043344884761609137
0.7017543859649122 0.0 0.9977433681488037 0.0003487490175757557
0.7117794486215538 0.0 0.9974495768547058 0.0002771007420960814
0.7218045112781954 0.0 0.997222900390625 0.0002188979706261307
0.731829573934837 0.0 0.9970812797546387 0.0001740037987474352
0.7418546365914787 0.0 0.9970398545265198 0.00014180064317770302
0.7518796992481203 0.0 0.9971083402633667 0.00012126207730034366
0.7619047619047619 0.0 0.9972882866859436 0.0001110188095481135
0.7719298245614035 0.0 0.9975715279579163 0.0001094183317036368
0.7819548872180451 0.0 0.9979397654533386 0.00011460288806119934
0.7919799498746867 0.0 0.99836665391922 0.00012458759010769427
0.8020050125313283 0.0 0.9988203048706055 0.00013735509128309786
0.8120300751879699 0.0 0.9992675185203552 0.00015095193521119654
0.8220551378446115 0.0 0.999677836894989 0.00016360232257284224
0.8320802005012531 0.0 1.0000269412994385 0.00017380682402290404
0.8421052631578947 0.0 1.0002989768981934 0.00018044040189124644
0.8521303258145363 0.0 1.000487208366394 0.00018282097880728543
0.8621553884711779 0.0 1.000592827796936 0.00018075495609082282
0.8721804511278195 0.0 1.0006239414215088 0.0001745327899698168
0.8822055137844611 0.0 1.0005922317504883 0.00016488661640323699
0.8922305764411027 0.0 1.0005111694335938 0.000152893626363948
0.9022556390977443 0.0 1.000394344329834 0.00013985359692014754
0.9122807017543859 0.0 1.0002539157867432 0.00012713405885733664
0.9223057644110275 0.0 1.0001001358032227 0.00011602268932620063
0.9323308270676691 0.0 0.9999420046806335 0.00010759561700979248
0.9423558897243107 0.0 0.9997866749763489 0.00010261583520332351
0.9523809523809523 0.0 0.9996408224105835 0.00010148427827516571
0.9624060150375939 0.0 0.9995099306106567 0.00010423493949929252
0.9724310776942355 0.0 0.999398946762085 0.00011056187940994278
0.9824561403508771 0.0 0.9993121027946472 0.00011989477934548631
0.9924812030075187 0.0 0.9992520809173584 0.00013147041318006814
1.0025062656641603 0.0 0.9992198348045349 0.0001444275549147278
1.012531328320802 0.0 0.999214231967926 0.00015788411838002503
1.0225563909774436 0.0 0.999231219291687 0.00017100144759751856
1.0325814536340852 0.0 0.9992644786834717 0.00018303192337043583
1.0426065162907268 0.0 0.9993051290512085 0.00019334457465447485
1.0526315789473684 0.0 0.9993428587913513 0.0002014332276303321
1.06265664160401 0.0 0.9993669986724854 0.0002069158072117716
1.0726817042606516 0.0 0.9993675947189331 0.00020952688646502793
