TITLE = "Vortex Convect"
VARIABLES = "X", "Y", "u", "v"
ZONE T="BIG ZONE", I=400, J=100, DATAPACKING=POINT
0.0 0.0 0.3078201413154602 -0.0005913121858611703
0.010025062656641603 0.0 0.9785094857215881 -0.00035354189458303154
0.020050125313283207 0.0 0.983677089214325 -0.00017574577941559255
0.03007518796992481 0.0 0.9891254305839539 -2.515696905902587e-05
0.040100250626566414 0.0 0.9944841861724854 9.157349268207327e-05
0.05012531328320802 0.0 0.9993932247161865 0.00017365862731821835
0.06015037593984962 0.0 1.0035583972930908 0.00022439766325987875
0.07017543859649122 0.0 1.0067882537841797 0.0002491216000635177
0.08020050125313283 0.0 1.009002685546875 0.0002534939267206937
0.09022556390977443 0.0 1.0102180242538452 0.00024250699789263308
0.10025062656641603 0.0 1.0105199813842773 0.00022013290436007082
0.11027568922305764 0.0 1.0100338459014893 0.00018940112204290926
0.12030075187969924 0.0 1.008900761604309 0.00015267616254277527
0.13032581453634084 0.0 1.007264256477356 0.0001118914588005282
0.14035087719298245 0.0 1.005263328552246 6.863117596367374e-05
0.15037593984962405 0.0 1.0030330419540405 2.406191561021842e-05
0.16040100250626566 0.0 1.0007048845291138 -2.1215961169218644e-05
0.17042606516290726 0.0 0.9984079003334045 -6.72852256684564e-05
0.18045112781954886 0.0 0.9962661862373352 -0.00011490770702948794
0.19047619047619047 0.0 0.9943932890892029 -0.0001653914514463395
0.20050125313283207 0.0 0.9928844571113586 -0.00022034396533854306
0.21052631578947367 0.0 0.9918080568313599 -0.00028136794571764767
0.22055137844611528 0.0 0.9911982417106628 -0.00034976526512764394
0.23057644110275688 0.0 0.9910514950752258 -0.0004263058945070952
0.24060150375939848 0.0 0.9913275241851807 -0.0005110734491609037
0.2506265664160401 0.0 0.9919561743736267 -0.0006033915560692549
0.2606516290726817 0.0 0.992847740650177 -0.0007018256583251059
0.2706766917293233 0.0 0.993906557559967 -0.0008042374975048006
0.2807017543859649 0.0 0.9950428605079651 -0.0009078971925191581
0.2907268170426065 0.0 0.9961827397346497 -0.001009616767987609
